date,open,high,low,close,volume
2021-11-04 18:00:00,117.687760887,117.824210465,117.687760887,117.736492879,15526
2021-11-04 19:00:00,117.687760887,117.824210465,117.639028895,117.824210465,7371
2021-11-04 20:00:00,117.639028895,117.833956863,117.639028895,117.785224871,3065
2021-11-05 05:00:00,117.619536098,118.233559198,117.619536098,118.184827206,1352
2021-11-05 06:00:00,118.184827206,118.418740768,118.184827206,118.418740768,1711
2021-11-05 07:00:00,118.321276784,118.40899437,118.321276784,118.40899437,603
2021-11-05 08:00:00,118.087363222,118.2238128,118.077616823,118.204320003,4139
2021-11-05 09:00:00,118.253051995,118.399247971,117.980152839,118.272544792,14661
2021-11-05 10:00:00,118.175080808,120.173092483,118.116602417,120.075628499,1276861
2021-11-05 11:00:00,120.104867694,120.631173209,119.763841214,120.426498842,1171800
2021-11-05 12:00:00,120.407006045,120.465484436,119.431976347,119.588211114,776704
2021-11-05 13:00:00,119.560823735,119.647859072,119.02301747,119.412873407,668449
2021-11-05 14:00:00,119.404783896,119.576905292,119.08149586,119.403127008,416032
2021-11-05 15:00:00,119.403127008,120.309542061,119.295916626,120.270459003,598504
2021-11-05 16:00:00,120.270556467,120.553202021,119.956235118,120.426498842,1231151
2021-11-05 17:00:00,120.475230834,120.689651599,120.280302866,120.514216428,96613
2021-11-05 18:00:00,120.514216428,120.514216428,120.368020451,120.368020451,49906
2021-11-05 19:00:00,120.319288459,120.319288459,120.143853288,120.270556467,2925
2021-11-05 20:00:00,120.514216428,120.514216428,120.143853288,120.143853288,670
2021-11-08 06:00:00,120.855340372,120.855340372,120.855340372,120.855340372,1040
2021-11-08 07:00:00,120.99178995,121.001536349,120.982043552,121.001536349,1302
2021-11-08 08:00:00,121.186717918,121.186717918,120.738383591,120.738383591,17262
2021-11-08 09:00:00,121.147634861,121.147732325,120.738383591,120.826101177,11022
2021-11-08 10:00:00,120.826101177,121.42063148,120.397259647,120.988378711,746100
2021-11-08 11:00:00,121.001536349,121.615559449,120.923565161,121.11849313,1123823
2021-11-08 12:00:00,121.11849313,121.264689106,120.904072364,121.036233527,608370
2021-11-08 13:00:00,121.040424478,121.391392285,120.967423954,121.17697152,461380
2021-11-08 14:00:00,121.157478723,121.342660293,121.030775544,121.157478723,455388
2021-11-08 15:00:00,121.157478723,121.323167496,121.147732325,121.282232623,485010
2021-11-08 16:00:00,121.264689106,121.525600191,121.030775544,121.381645887,1147659
2021-11-08 17:00:00,121.381645887,121.683784238,121.381645887,121.586320254,87205
2021-11-08 18:00:00,121.537588261,121.576573855,121.391392285,121.391392285,2043
2021-11-08 19:00:00,121.557081058,121.557081058,121.410885082,121.557081058,3076
2021-11-08 20:00:00,121.440124277,121.440124277,121.342660293,121.381548423,2516
2021-11-09 05:00:00,121.803906481,121.892814442,121.803906481,121.892814442,305
2021-11-09 08:00:00,121.606333235,121.705119858,121.41863865,121.497667949,14505
2021-11-09 09:00:00,121.538565611,121.764391832,121.359366677,121.408759988,30764
2021-11-09 10:00:00,121.468031962,121.695241196,119.531814146,120.164048535,1102404
2021-11-09 11:00:00,120.154169873,120.193684522,118.878834566,119.009331696,1174534
2021-11-09 12:00:00,119.030472033,119.373755549,118.800793134,119.077395679,942739
2021-11-09 13:00:00,119.067517017,119.620722107,118.884761764,119.329301569,776810
2021-11-09 14:00:00,119.353998224,119.452784848,119.195939627,119.245332939,438119
2021-11-09 15:00:00,119.245332939,119.620722107,119.047759692,119.433027523,642852
2021-11-09 16:00:00,119.423148861,119.492299497,119.151485647,119.373755549,1213020
2021-11-09 17:00:00,119.383634211,119.521935484,119.383634211,119.433027523,120250
2021-11-09 18:00:00,119.531814146,119.551571471,119.502178159,119.551571471,2515
2021-11-09 19:00:00,119.551571471,119.551571471,119.383634211,119.403391536,3322
2021-11-09 20:00:00,119.403391536,119.403391536,119.383634211,119.383634211,2477
2021-11-10 06:00:00,119.541692809,119.551571471,119.284847588,119.284847588,1705
2021-11-10 07:00:00,119.393512874,119.393512874,119.195939627,119.344119562,1478
2021-11-10 08:00:00,119.29472625,119.393512874,119.284847588,119.383634211,929
2021-11-10 09:00:00,119.383634211,119.660236756,119.235454276,119.581207458,8583
2021-11-10 10:00:00,119.324362237,120.944462859,119.324362237,120.549316366,1338560
2021-11-10 11:00:00,120.499923054,120.519680379,119.576268127,119.704690737,605135
2021-11-10 12:00:00,119.71950873,119.907203315,119.452784848,119.877567328,568109
2021-11-10 13:00:00,119.877567328,119.917081977,119.097153004,119.146546315,539190
2021-11-10 14:00:00,119.146546315,119.215696952,118.702006511,118.988487718,877003
2021-11-10 15:00:00,118.968730394,119.067517017,118.47677301,118.593341225,677987
2021-11-10 16:00:00,118.603219888,118.963791062,118.558765907,118.761278485,1185204
2021-11-10 17:00:00,118.761278485,118.771157147,118.642734537,118.771157147,57979
2021-11-10 18:00:00,118.771157147,118.771157147,118.771157147,118.771157147,973
2021-11-10 19:00:00,118.573583901,118.74152116,118.573583901,118.74152116,210
2021-11-10 20:00:00,118.632855875,118.820550459,118.632855875,118.820550459,3655
2021-11-11 05:00:00,119.097153004,119.097153004,119.097153004,119.097153004,204
2021-11-11 06:00:00,119.46266351,119.46266351,119.46266351,119.46266351,304
2021-11-11 07:00:00,119.403391536,119.403391536,119.146546315,119.314483575,4000
2021-11-11 08:00:00,119.176182302,119.403391536,119.176182302,119.324362237,4187
2021-11-11 09:00:00,119.284847588,119.314483575,118.939094407,118.939094407,4771
2021-11-11 10:00:00,119.047759692,120.31163575,119.047759692,119.907203315,729280
2021-11-11 11:00:00,119.88744599,120.035625925,119.413270198,119.581207458,476109
2021-11-11 12:00:00,119.59108612,120.18380586,119.541692809,119.842893223,468371
2021-11-11 13:00:00,119.857810003,119.917081977,119.403391536,119.571328796,454981
2021-11-11 14:00:00,119.561450133,119.596025451,119.077395679,119.116910328,603681
2021-11-11 15:00:00,119.107031666,119.126788991,118.731642498,118.810671796,625491
2021-11-11 16:00:00,118.810671796,118.939094407,118.622977212,118.810671796,978496
2021-11-11 17:00:00,118.810671796,118.810671796,118.74152116,118.74152116,28416
2021-11-11 19:00:00,118.840307783,118.840307783,118.840307783,118.840307783,302
2021-11-11 20:00:00,118.958851731,119.03788103,118.939094407,118.939094407,2419
2021-11-12 06:00:00,119.146546315,119.146546315,119.136667653,119.146546315,516
2021-11-12 08:00:00,119.136667653,119.136667653,119.097153004,119.097153004,5473
2021-11-12 09:00:00,119.399242498,119.413270198,118.939094407,119.057638355,2430
2021-11-12 10:00:00,119.047759692,119.176182302,117.990742823,118.208073394,624848
2021-11-12 11:00:00,118.23277005,118.61309855,118.158680083,118.18831607,529530
2021-11-12 12:00:00,118.172312637,118.524190589,118.172312637,118.366131992,489462
2021-11-12 13:00:00,118.385889316,118.415525303,117.664746967,117.852441551,579169
2021-11-12 14:00:00,117.842562888,117.970985499,117.526445694,117.546203019,502408
2021-11-12 15:00:00,117.546203019,117.694382954,117.33875111,117.633135247,542399
2021-11-12 16:00:00,117.625232317,117.812926901,117.412841077,117.496809707,1136592
2021-11-12 17:00:00,117.516567032,117.556081681,117.506688369,117.556081681,286488
2021-11-12 18:00:00,117.605474993,117.743776265,117.516567032,117.565960343,5169
2021-11-12 20:00:00,117.714140278,117.714140278,117.556081681,117.556081681,2372
2021-11-15 05:00:00,118.217952057,118.652613199,118.217952057,118.652613199,2665
2021-11-15 06:00:00,118.534069251,118.593341225,118.534069251,118.593341225,2035
2021-11-15 07:00:00,118.346374667,118.642734537,118.346374667,118.543947914,3360
2021-11-15 08:00:00,118.425403966,118.543947914,118.02037881,118.208073394,6860
2021-11-15 09:00:00,118.198194732,118.459979284,118.010500148,118.050014797,21332
2021-11-15 10:00:00,118.069772122,118.702006511,117.466778574,118.084590115,617821
2021-11-15 11:00:00,118.069772122,118.109286771,117.309115123,117.654868304,853203
2021-11-15 12:00:00,117.640050311,117.832684226,117.309115123,117.462234389,503523
2021-11-15 13:00:00,117.46717372,117.486931045,117.289357798,117.388144421,374482
2021-11-15 14:00:00,117.388144421,117.496809707,116.87445398,117.328872447,609809
2021-11-15 15:00:00,117.318993785,117.378265759,117.131299201,117.136238532,395257
2021-11-15 16:00:00,117.131299201,117.437537733,117.072027227,117.417780408,958054
2021-11-15 17:00:00,117.427659071,117.457295058,117.269600474,117.318993785,81845
2021-11-15 18:00:00,117.33875111,117.407901746,117.309115123,117.407901746,745
2021-11-15 19:00:00,117.407901746,117.407901746,117.407901746,117.407901746,146
2021-11-15 20:00:00,117.427659071,117.546203019,117.427659071,117.46717372,1863
2021-11-16 06:00:00,117.575839006,117.76353359,117.565960343,117.565960343,710
2021-11-16 07:00:00,117.546203019,117.724018941,117.546203019,117.724018941,716
2021-11-16 09:00:00,117.605474993,117.901736076,117.556081681,117.694382954,4270
2021-11-16 10:00:00,117.556081681,118.44516129,117.224158627,118.119165434,570416
2021-11-16 11:00:00,118.109286771,118.208073394,117.620292986,117.659807635,436336
2021-11-16 12:00:00,117.654868304,117.901834862,117.496809707,117.530002012,468493
2021-11-16 13:00:00,117.526445694,117.704261616,117.46717372,117.52012335,351102
2021-11-16 14:00:00,117.532274105,117.615353655,117.383995383,117.585915241,315541
2021-11-16 15:00:00,117.585717668,117.640050311,117.230085824,117.243026872,384067
2021-11-16 16:00:00,117.249843149,117.373326428,116.983119266,117.052269902,1541414
2021-11-16 17:00:00,117.022633915,117.17081385,117.022633915,117.091784552,145263
2021-11-16 18:00:00,117.091784552,117.160935188,117.072027227,117.072027227,1917
2021-11-16 19:00:00,117.160935188,117.160935188,117.160935188,117.160935188,100
2021-11-16 20:00:00,117.160935188,117.318993785,117.160935188,117.318993785,306
2021-11-17 06:00:00,117.160935188,117.160935188,117.160935188,117.160935188,735
2021-11-17 08:00:00,117.279479136,117.279479136,117.180692513,117.180692513,1117
2021-11-17 09:00:00,117.072027227,117.309115123,117.012755253,117.111541876,6208
2021-11-17 10:00:00,116.963361941,117.882077538,116.61760876,117.437537733,624180
2021-11-17 11:00:00,117.398023084,117.427659071,116.963361941,117.062148565,418905
2021-11-17 12:00:00,117.052269902,117.052269902,116.726274046,116.904089967,481946
2021-11-17 13:00:00,116.924341225,117.04239124,116.775667357,116.78554602,459323
2021-11-17 14:00:00,116.783965434,116.953483279,116.657123409,116.716395383,402554
2021-11-17 15:00:00,116.716395383,116.760849364,116.350884877,116.469428825,471555
2021-11-17 16:00:00,116.479307487,116.78554602,116.459550163,116.627487422,739639
2021-11-17 17:00:00,116.627487422,116.805303344,116.568314235,116.716395383,110009
2021-11-17 18:00:00,116.706516721,116.805303344,116.587972773,116.587972773,1936
2021-11-17 19:00:00,116.568215448,116.627487422,116.568215448,116.627487422,600
2021-11-17 20:00:00,116.578094111,116.578094111,116.578094111,116.578094111,200
2021-11-18 07:00:00,117.407901746,117.743776265,117.407901746,117.407901746,2147
2021-11-18 08:00:00,117.052269902,117.052269902,117.002876591,117.002876591,1628
2021-11-18 09:00:00,117.052171116,117.269600474,116.923847292,117.002876591,3136
2021-11-18 10:00:00,116.923847292,117.160935188,115.649499852,115.689014501,567425
2021-11-18 11:00:00,115.669257177,115.822376443,114.908600178,114.987629476,974919
2021-11-18 12:00:00,114.997508139,115.185202723,114.898721515,115.066658775,627106
2021-11-18 13:00:00,115.066658775,115.511198579,115.021019355,115.040381533,502906
2021-11-18 14:00:00,115.051840781,115.965617046,115.037022788,115.63962119,562035
2021-11-18 15:00:00,115.63962119,115.659378514,115.254353359,115.451926606,395653
2021-11-18 16:00:00,115.451926606,115.47168393,115.17532406,115.293868008,1022465
2021-11-18 17:00:00,115.244474697,115.333382658,115.185202723,115.244474697,54383
2021-11-18 18:00:00,115.293868008,115.293868008,115.293868008,115.293868008,106
2021-11-18 19:00:00,115.372897307,115.372897307,115.372897307,115.372897307,437
2021-11-18 20:00:00,115.372897307,115.372897307,115.372897307,115.372897307,101
2021-11-19 05:00:00,115.47168393,115.47168393,115.47168393,115.47168393,283
2021-11-19 06:00:00,114.79005623,115.066658775,114.79005623,115.066658775,745
2021-11-19 07:00:00,114.661633619,114.661633619,114.582604321,114.602361645,3160
2021-11-19 08:00:00,114.809813554,114.987629476,114.809813554,114.967872152,926
2021-11-19 09:00:00,114.819692217,114.987629476,114.75054158,114.809813554,3801
2021-11-19 10:00:00,114.967872152,115.145688073,114.296123113,115.032379817,704883
2021-11-19 11:00:00,114.997508139,115.037022788,114.434424386,114.444303048,626052
2021-11-19 12:00:00,114.473840249,114.661633619,114.296123113,114.58467884,598650
2021-11-19 13:00:00,114.592482983,114.977750814,114.52352992,114.943669429,396973
2021-11-19 14:00:00,114.938236165,114.938236165,114.138064516,114.236851139,498787
2021-11-19 15:00:00,114.246729802,114.345516425,113.871340633,114.335637763,854193
2021-11-19 16:00:00,114.330105712,114.780177567,114.320819769,114.612240308,1063606
2021-11-19 17:00:00,114.641876295,114.641876295,114.592482983,114.641876295,115055
2021-11-19 18:00:00,114.641975081,115.037022788,114.641876295,114.671512282,24529
2021-11-19 19:00:00,114.720905593,114.878964191,114.720905593,114.839449541,2311
2021-11-19 20:00:00,114.819692217,114.849328204,114.819692217,114.849328204,1686
2021-11-22 08:00:00,114.79005623,114.977750814,114.79005623,114.977750814,1669
2021-11-22 09:00:00,114.977750814,115.076537437,114.740662918,114.938236165,4134
2021-11-22 10:00:00,115.037022788,115.037022788,113.792311335,114.740662918,580521
2021-11-22 11:00:00,114.740662918,115.402533294,114.552968334,115.382775969,816821
2021-11-22 12:00:00,115.402533294,117.368387097,115.353139982,117.062148565,1296161
2021-11-22 13:00:00,117.091784552,117.328872447,115.698893164,115.817437112,694611
2021-11-22 14:00:00,115.827315774,116.341006215,115.679135839,116.207644273,569497
2021-11-22 15:00:00,116.202704942,116.292600769,115.511198579,115.871769754,438119
2021-11-22 16:00:00,115.865249837,116.039707014,115.037022788,115.056780112,865746
2021-11-22 17:00:00,115.056780112,115.086416099,115.056780112,115.086416099,310749
2021-11-22 18:00:00,115.165445398,115.165445398,114.888842853,114.948114827,2461
2021-11-22 20:00:00,115.185202723,115.185202723,115.056780112,115.056780112,591
2021-11-23 05:00:00,114.957993489,114.957993489,114.957993489,114.957993489,235
2021-11-23 06:00:00,115.066658775,115.086416099,114.938236165,114.938236165,551
2021-11-23 07:00:00,115.056780112,115.086416099,115.056780112,115.086416099,1627
2021-11-23 08:00:00,115.382775969,115.382775969,115.056780112,115.086416099,1464
2021-11-23 09:00:00,115.234497248,115.274110684,115.185103936,115.185103936,1553
2021-11-23 10:00:00,115.086416099,115.698893164,114.631997632,115.007386801,402906
2021-11-23 11:00:00,114.997508139,115.827315774,114.908600178,115.530955904,692883
2021-11-23 12:00:00,115.550713229,116.508943474,115.372897307,115.945859722,643092
2021-11-23 13:00:00,115.935981059,115.938845872,115.283199053,115.417351287,412872
2021-11-23 14:00:00,115.40352116,115.824352175,115.382775969,115.700967683,416875
2021-11-23 15:00:00,115.708771826,116.015010358,115.63962119,115.679135839,384899
2021-11-23 16:00:00,115.679135839,115.679135839,115.283989346,115.382775969,1207925
2021-11-23 17:00:00,115.372897307,115.382775969,115.096294762,115.372897307,127537
2021-11-23 18:00:00,115.333382658,115.363018645,115.096294762,115.363018645,1070
2021-11-23 19:00:00,115.096294762,115.363018645,115.096294762,115.363018645,2031
2021-11-23 20:00:00,115.392654632,115.392654632,115.392654632,115.392654632,181
2021-11-24 06:00:00,115.540834566,115.540834566,115.34326132,115.34326132,795
2021-11-24 08:00:00,115.392654632,115.392654632,115.333382658,115.333382658,354
2021-11-24 09:00:00,115.580349216,115.580349216,115.086416099,115.264232021,6028
2021-11-24 10:00:00,115.274110684,115.847073099,114.671512282,115.101234093,366732
2021-11-24 11:00:00,115.027144125,115.244474697,114.681390944,114.928357502,418309
2021-11-24 12:00:00,114.938236165,115.195081385,114.859206866,114.91847884,447244
2021-11-24 13:00:00,114.919565493,115.274110684,114.829570879,115.274110684,267324
2021-11-24 14:00:00,115.254353359,115.372897307,114.987629476,115.323503995,259754
2021-11-24 15:00:00,115.293868008,115.363018645,115.007386801,115.21483871,275303
2021-11-24 16:00:00,115.224717372,115.540834566,115.17532406,115.333382658,610169
2021-11-24 17:00:00,115.313625333,115.530955904,115.313625333,115.530955904,36458
2021-11-24 18:00:00,115.363018645,115.511198579,115.313625333,115.511198579,407
2021-11-24 19:00:00,115.481562592,115.511198579,115.333382658,115.481562592,1820
2021-11-24 20:00:00,115.481562592,115.481562592,115.481562592,115.481562592,319
2021-11-26 05:00:00,114.602361645,114.602361645,113.258863569,113.604616751,5292
2021-11-26 06:00:00,114.029399231,114.118307191,114.029399231,114.098549867,802
2021-11-26 07:00:00,113.90097662,113.999763244,113.90097662,113.999763244,804
2021-11-26 08:00:00,113.802189997,114.246729802,113.604616751,113.604616751,15855
2021-11-26 09:00:00,113.851583309,114.444303048,113.495951465,113.654010062,12495
2021-11-26 10:00:00,113.654010062,114.552968334,113.169955608,113.950369932,712063
2021-11-26 11:00:00,113.920733945,114.641876295,113.683646049,114.49369636,671741
2021-11-26 12:00:00,114.473939035,114.473939035,113.723160698,114.236851139,617404
2021-11-26 13:00:00,114.266487126,114.923418171,114.059035218,114.503575022,870818
2021-11-26 14:00:00,114.404788399,114.404788399,114.404788399,114.404788399,354672
2021-11-26 16:00:00,114.404788399,114.404788399,114.404788399,114.404788399,0
2021-11-26 17:00:00,114.246729802,114.276365789,114.246729802,114.276365789,330
2021-11-29 05:00:00,115.501319917,115.748286475,115.353139982,115.353139982,4046
2021-11-29 06:00:00,115.481562592,115.481562592,115.333382658,115.333382658,3501
2021-11-29 07:00:00,115.47168393,115.47168393,115.47168393,115.47168393,100
2021-11-29 08:00:00,115.718650488,115.777922462,115.353139982,115.402533294,9039
2021-11-29 09:00:00,115.432169281,116.568215448,115.385739568,116.084160994,49531
2021-11-29 10:00:00,116.123675644,117.664746967,116.074282332,116.657024623,1690387
2021-11-29 11:00:00,116.597851435,117.664746967,116.429914176,116.933725954,1223571
2021-11-29 12:00:00,116.94350583,117.565960343,116.854696656,117.556081681,854968
2021-11-29 13:00:00,117.546203019,117.8919562,117.398023084,117.719079609,922680
2021-11-29 14:00:00,117.705249482,117.8919562,117.63511098,117.842562888,636273
2021-11-29 15:00:00,117.832684226,118.158680083,117.684504291,117.793169577,590928
2021-11-29 16:00:00,117.803048239,118.079650784,117.022633915,117.062049778,1908171
2021-11-29 17:00:00,117.062148565,117.536324356,117.062049778,117.536324356,97235
2021-11-29 18:00:00,117.062148565,117.546203019,117.062148565,117.546203019,603
2021-11-29 19:00:00,117.358508434,117.556081681,117.358508434,117.556081681,8191
2021-11-29 20:00:00,117.309115123,117.407901746,117.259721811,117.259721811,5377
2021-11-30 05:00:00,116.4496715,116.4496715,115.432169281,115.432169281,9859
2021-11-30 06:00:00,115.965617046,116.074282332,115.965617046,116.034767683,2238
2021-11-30 08:00:00,115.985374371,116.568215448,115.876709086,116.301491566,5579
2021-11-30 09:00:00,115.926102397,116.587972773,115.750163421,116.538579461,10070
2021-11-30 10:00:00,116.815182007,117.733897603,115.847073099,117.318993785,676646
2021-11-30 11:00:00,117.289357798,117.79307079,116.291612903,116.316309559,993988
2021-11-30 12:00:00,116.291612903,116.755910033,115.619863865,115.876709086,781536
2021-11-30 13:00:00,115.901405741,115.916124948,115.037022788,115.560591891,833478
2021-11-30 14:00:00,115.590227878,115.847073099,115.511198579,115.787801125,581811
2021-11-30 15:00:00,115.777922462,116.127330749,115.333382658,115.422290619,810319
2021-11-30 16:00:00,115.422290619,116.202704942,115.333382658,115.718650488,1582437
2021-11-30 17:00:00,115.679135839,116.410156851,115.679135839,116.370642202,370457
2021-11-30 18:00:00,116.400278189,116.420035513,116.123675644,116.153311631,4033
2021-11-30 19:00:00,116.380520864,116.420035513,116.370642202,116.420035513,500
2021-11-30 20:00:00,116.222462267,116.222462267,116.19282628,116.19282628,910
2021-12-01 08:00:00,116.933725954,116.933725954,116.686759396,116.864575318,5213
2021-12-01 09:00:00,116.815182007,117.101663214,116.568314235,116.805303344,13434
2021-12-01 10:00:00,116.834939331,117.486931045,115.689014501,116.212583605,575727
2021-12-01 11:00:00,116.242219592,116.953384492,116.153311631,116.736152708,673010
2021-12-01 12:00:00,116.716395383,117.486931045,116.686759396,117.022633915,563474
2021-12-01 13:00:00,117.028758686,117.486931045,116.271855579,116.331127553,625810
2021-12-01 14:00:00,116.321347677,116.961287422,115.89646641,116.261976916,593803
2021-12-01 15:00:00,116.242219592,116.953483279,116.103918319,116.825060669,729671
2021-12-01 16:00:00,116.844817993,116.963361941,115.432169281,115.501319917,1186106
2021-12-01 17:00:00,115.501319917,116.005131696,115.254353359,115.777922462,488630
2021-12-01 18:00:00,115.580349216,115.580349216,115.511198579,115.530955904,1471
2021-12-01 19:00:00,115.728529151,115.728529151,115.679135839,115.679135839,538
2021-12-01 20:00:00,116.005131696,116.005131696,115.609985203,115.609985203,400
2021-12-02 05:00:00,115.580349216,115.580349216,115.580349216,115.580349216,520
2021-12-02 08:00:00,115.985374371,115.985374371,115.866830423,115.866830423,554
2021-12-02 09:00:00,116.133653093,116.32124889,115.935981059,116.32124889,5127
2021-12-02 10:00:00,116.311370228,116.429914176,115.195081385,115.464571293,612959
2021-12-02 11:00:00,115.47168393,116.439792838,115.145688073,116.400278189,796491
2021-12-02 12:00:00,116.370642202,116.548458124,115.758165138,116.211595738,554490
2021-12-02 13:00:00,116.182947618,116.222462267,115.619863865,115.68407517,471180
2021-12-02 14:00:00,115.708771826,116.261976916,115.491441255,116.202704942,399236
2021-12-02 15:00:00,116.212583605,116.430506896,115.940920391,115.965617046,430818
2021-12-02 16:00:00,115.985374371,116.113796981,115.283989346,115.481562592,1166297
2021-12-02 17:00:00,115.481562592,115.777922462,115.481562592,115.7680438,170346
2021-12-02 18:00:00,115.521077242,115.521077242,115.521077242,115.521077242,388
2021-12-02 19:00:00,115.580349216,115.580349216,115.422290619,115.442047943,2868
2021-12-02 20:00:00,115.47168393,115.47168393,115.47168393,115.47168393,100
2021-12-03 09:00:00,115.728232791,116.153311631,115.698893164,116.153311631,3004
2021-12-03 10:00:00,116.02488902,117.200449837,115.590227878,116.857660255,487422
2021-12-03 11:00:00,116.864575318,117.151056526,116.341006215,116.755910033,742680
2021-12-03 12:00:00,116.755910033,117.911713525,116.726274046,117.329168807,760303
2021-12-03 13:00:00,117.348629772,117.753654927,117.160935188,117.343690441,782495
2021-12-03 14:00:00,117.328872447,117.714140278,117.131595561,117.348629772,579140
2021-12-03 15:00:00,117.358508434,117.358508434,116.548458124,116.667002072,551190
2021-12-03 16:00:00,116.667002072,117.565960343,116.508943474,117.388144421,1230398
2021-12-03 17:00:00,117.398023084,117.398023084,117.398023084,117.398023084,518477
2021-12-03 18:00:00,117.180692513,117.556081681,117.101762001,117.407901746,114072
2021-12-03 19:00:00,117.477052382,117.615353655,117.398023084,117.605474993,3469
2021-12-03 20:00:00,117.664746967,117.664746967,117.664746967,117.664746967,307
2021-12-06 05:00:00,117.753654927,117.753654927,117.753654927,117.753654927,829
2021-12-06 07:00:00,117.674625629,117.674625629,117.674625629,117.674625629,356
2021-12-06 08:00:00,117.8919562,118.000621486,117.8919562,117.961106836,2292
2021-12-06 09:00:00,117.625232317,118.000621486,117.625232317,118.000621486,3929
2021-12-06 10:00:00,117.872198875,119.59108612,117.872198875,119.344119562,734897
2021-12-06 11:00:00,119.363876887,119.679994081,118.642734537,118.968730394,848439
2021-12-06 12:00:00,118.968730394,119.451599408,118.751399822,119.095671204,623048
2021-12-06 13:00:00,119.110983131,119.353998224,118.958851731,119.186060965,375398
2021-12-06 14:00:00,119.195939627,119.324362237,118.968730394,119.195939627,371656
2021-12-06 15:00:00,119.19001243,119.304604913,118.702006511,118.751399822,392840
2021-12-06 16:00:00,118.73450731,118.830429121,118.376010654,118.494554602,942270
2021-12-06 17:00:00,118.455039953,118.593341225,118.31673868,118.31673868,96984
2021-12-06 18:00:00,118.385889316,118.593341225,118.385889316,118.593341225,9435
2021-12-06 19:00:00,118.543947914,118.543947914,118.534069251,118.534069251,255
2021-12-06 20:00:00,118.534069251,118.593341225,118.44516129,118.543947914,3424
2021-12-07 05:00:00,119.482420835,119.482420835,119.482420835,119.482420835,100
2021-12-07 06:00:00,119.502178159,119.660236756,119.502178159,119.660236756,1041
2021-12-07 07:00:00,119.521935484,119.521935484,119.521935484,119.521935484,221
2021-12-07 08:00:00,119.403391536,119.442906185,119.403391536,119.442906185,653
2021-12-07 09:00:00,119.383634211,119.531814146,119.186060965,119.433027523,8558
2021-12-07 10:00:00,119.324362237,119.996111276,118.61309855,119.892385321,587687
2021-12-07 11:00:00,119.907203315,120.460408405,119.71950873,120.040565256,786706
2021-12-07 12:00:00,120.040565256,120.578952353,119.768902042,120.406075762,636113
2021-12-07 13:00:00,120.401136431,120.559195028,120.302349808,120.490044392,409875
2021-12-07 14:00:00,120.492810417,120.598709677,120.223320509,120.267774489,391481
2021-12-07 15:00:00,120.257895827,120.519680379,120.114655223,120.292471145,511247
2021-12-07 16:00:00,120.302349808,120.381379106,119.768902042,120.134412548,1105306
2021-12-07 17:00:00,120.104776561,120.559195028,120.104776561,120.430772418,68066
2021-12-07 18:00:00,120.509801716,120.717253625,120.420893756,120.420893756,2758
2021-12-07 19:00:00,120.717253625,120.717253625,120.717253625,120.717253625,200
2021-12-07 20:00:00,120.341864457,120.341864457,120.134412548,120.223320509,700
2021-12-08 06:00:00,120.519680379,120.519680379,120.519680379,120.519680379,311
2021-12-08 07:00:00,120.460408405,120.460408405,120.460408405,120.460408405,291
2021-12-08 08:00:00,120.954341521,120.954341521,120.460408405,120.86543356,2341
2021-12-08 09:00:00,120.035625925,120.914826872,120.035625925,120.628345664,2622
2021-12-08 10:00:00,120.628345664,121.724877183,120.057655342,121.552988458,631396
2021-12-08 11:00:00,121.537182598,121.88293578,120.60858834,120.707374963,732505
2021-12-08 12:00:00,120.746889612,120.778600118,120.045504587,120.361522995,508845
2021-12-08 13:00:00,120.351743119,120.914826872,120.31222847,120.877287955,385557
2021-12-08 14:00:00,120.895069547,121.349488014,120.835797573,121.280337378,408746
2021-12-08 15:00:00,121.280337378,121.307800059,120.90494821,121.181550755,410733
2021-12-08 16:00:00,121.181550755,121.779209825,121.122377567,121.477910624,1485905
2021-12-08 17:00:00,121.527303936,121.527303936,121.507546611,121.517425274,63369
2021-12-08 18:00:00,121.379124001,121.379124001,121.359366677,121.359366677,300
2021-12-08 19:00:00,121.349488014,121.527303936,121.349488014,121.408759988,2428
2021-12-09 06:00:00,121.4581533,121.4581533,121.4581533,121.4581533,380
2021-12-09 07:00:00,121.211186742,121.221065404,121.211186742,121.211186742,674
2021-12-09 09:00:00,121.527303936,121.527303936,121.013613495,121.191429417,2878
2021-12-09 10:00:00,121.037025925,121.448274637,120.31222847,121.359366677,487734
2021-12-09 11:00:00,121.369245339,122.021237052,121.310072152,121.547061261,515378
2021-12-09 12:00:00,121.547061261,121.685362533,120.599697544,120.623406333,433301
2021-12-09 13:00:00,120.618467002,121.427529447,120.529559041,121.41863865,286054
2021-12-09 14:00:00,121.407574549,121.863178455,121.29021604,121.813785144,425200
2021-12-09 15:00:00,121.794027819,121.892814442,121.655726546,121.695241196,410636
2021-12-09 16:00:00,121.695241196,122.446019532,121.675483871,122.080509026,1482916
2021-12-09 17:00:00,122.070630364,122.070630364,121.991601065,121.991601065,99342
2021-12-09 18:00:00,121.991699852,122.001479728,121.991601065,122.001479728,400
2021-12-09 19:00:00,122.001479728,122.080509026,122.001479728,122.050873039,1639
2021-12-09 20:00:00,122.050971826,122.120023676,122.011457177,122.011457177,1526
2021-12-10 08:00:00,121.952086416,121.952086416,121.952086416,121.952086416,127
2021-12-10 09:00:00,122.050873039,122.742379402,122.050873039,122.495412844,14211
