date,open,high,low,close,volume
2020-05-01 15:03:00,105.226296942,105.226296942,105.148859728,105.217923018,8823
2020-05-01 15:04:00,105.213606563,105.217923018,105.140226817,105.192024284,8655
2020-05-01 15:05:00,105.192024284,105.192024284,105.062530615,105.079796437,10799
2020-05-01 15:06:00,105.075479982,105.105695171,105.046646058,105.071163526,5756
2020-05-01 15:07:00,105.045264792,105.071163526,105.002100236,105.058214159,6352
2020-05-01 15:08:00,105.071163526,105.174758462,105.071163526,105.157492639,4095
2020-05-01 15:09:00,105.131593905,105.140226817,105.084112893,105.139363525,4668
2020-05-01 15:10:00,105.122960994,105.148859728,105.089810614,105.114328083,6544
2020-05-01 15:11:00,105.122960994,105.183391373,105.09706226,105.183391373,8237
2020-05-01 15:12:00,105.217923018,105.243821752,105.174758462,105.217923018,4922
2020-05-01 15:13:00,105.22655593,105.373315422,105.22655593,105.373315422,6317
2020-05-01 15:14:00,105.358812131,105.433745801,105.330150865,105.42511289,5386
2020-05-01 15:15:00,105.42511289,105.442378712,105.407847067,105.407847067,6835
2020-05-01 15:16:00,105.407847067,105.442378712,105.399214156,105.399214156,4330
2020-05-01 15:17:00,105.394379725,105.468277446,105.394379725,105.45334251,18381
2020-05-01 15:18:00,105.468277446,105.476910358,105.433745801,105.476910358,6446
2020-05-01 15:19:00,105.485543269,105.485543269,105.42511289,105.468277446,8774
2020-05-01 15:20:00,105.459644535,105.459644535,105.407847067,105.42511289,10552
2020-05-01 15:21:00,105.42511289,105.468277446,105.416479978,105.42511289,9469
2020-05-01 15:22:00,105.42511289,105.442378712,105.399214156,105.399214156,7887
2020-05-01 15:23:00,105.399214156,105.42511289,105.261087575,105.304252131,35079
2020-05-01 15:24:00,105.304252131,105.338783777,105.243821752,105.261087575,12770
2020-05-01 15:25:00,105.252454664,105.286986309,105.243821752,105.252454664,7892
2020-05-01 15:26:00,105.243821752,105.243821752,105.16612555,105.183391373,8755
2020-05-01 15:27:00,105.192024284,105.252454664,105.192024284,105.252454664,5333
2020-05-01 15:28:00,105.269720486,105.294755929,105.088429349,105.105695171,12473
2020-05-01 15:29:00,105.110011627,105.183391373,105.110011627,105.148859728,8121
2020-05-01 15:30:00,105.122960994,105.16612555,105.110011627,105.114328083,5189
2020-05-01 15:31:00,105.105695171,105.157492639,105.088429349,105.157492639,10348
2020-05-01 15:32:00,105.148859728,105.200657196,105.088429349,105.09706226,9582
2020-05-01 15:33:00,105.075479982,105.135910361,105.071163526,105.122960994,15360
2020-05-01 15:34:00,105.09706226,105.183305044,105.036631881,105.183305044,13516
2020-05-01 15:35:00,105.157492639,105.157492639,105.002100236,105.009092894,16282
2020-05-01 15:36:00,104.993467324,105.036631881,104.941669856,105.019366058,19366
2020-05-01 15:37:00,105.019366058,105.076947577,105.010733147,105.036631881,9342
2020-05-01 15:38:00,105.02799897,105.062530615,104.950302768,104.976201502,13727
2020-05-01 15:39:00,104.96756859,104.988114919,104.915771123,104.941669856,9321
2020-05-01 15:40:00,104.941669856,105.079796437,104.941669856,105.062530615,14066
2020-05-01 15:41:00,105.079796437,105.22655593,105.079796437,105.207390866,15087
2020-05-01 15:42:00,105.192024284,105.209290107,105.09706226,105.110011627,15610
2020-05-01 15:43:00,105.105695171,105.105695171,105.02799897,105.049581248,12212
2020-05-01 15:44:00,105.053811374,105.053897703,104.984920742,105.021524286,15430
2020-05-01 15:45:00,105.02799897,105.088429349,104.993467324,105.023337197,20036
2020-05-01 15:46:00,105.019366058,105.02799897,104.941669856,104.984834413,18093
2020-05-01 15:47:00,104.993467324,105.094472387,104.958935679,104.980517957,20514
2020-05-01 15:48:00,104.950302768,105.062530615,104.889872389,105.062530615,42989
2020-05-01 15:49:00,105.045264792,105.088429349,104.984834413,105.053897703,11444
2020-05-01 15:50:00,105.045264792,105.183391373,104.993467324,105.16612555,18806
2020-05-01 15:51:00,105.148859728,105.16612555,105.002100236,105.019366058,24631
2020-05-01 15:52:00,105.010733147,105.010733147,104.8985053,104.984834413,25080
2020-05-01 15:53:00,104.96756859,105.019366058,104.924404034,104.929842768,16837
2020-05-01 15:54:00,104.933036945,104.933036945,104.820809098,104.842391376,45392
2020-05-01 15:55:00,104.855340743,104.855340743,104.794910364,104.794910364,34945
2020-05-01 15:56:00,104.803543276,104.958935679,104.803543276,104.907138211,39731
2020-05-01 15:57:00,104.8985053,104.980517957,104.8985053,104.958935679,34758
2020-05-01 15:58:00,104.950302768,105.010733147,104.907138211,104.911454667,35797
2020-05-01 15:59:00,104.924404034,104.954619223,104.889872389,104.928720489,53767
2020-05-01 16:00:00,104.924404034,105.209290107,104.907138211,105.174758462,106326
2020-05-01 16:03:00,105.209290107,105.209290107,105.209290107,105.209290107,69643
2020-05-01 16:18:00,105.209290107,105.209290107,105.209290107,105.209290107,1370
2020-05-01 16:27:00,105.235188841,105.235188841,105.235188841,105.235188841,9025
2020-05-01 16:35:00,105.200657196,105.200657196,105.174758462,105.174758462,314
2020-05-01 16:37:00,105.200657196,105.200657196,105.200657196,105.200657196,197
2020-05-01 16:40:00,105.200657196,105.200657196,105.200657196,105.200657196,104
2020-05-01 16:45:00,105.122960994,105.122960994,105.122960994,105.122960994,104
2020-05-01 16:58:00,105.200657196,105.200657196,105.200657196,105.200657196,145
2020-05-01 17:38:00,105.192024284,105.192024284,105.192024284,105.192024284,177
2020-05-01 17:48:00,105.209290107,105.209290107,105.209290107,105.209290107,9197
2020-05-01 17:53:00,105.278353397,105.278353397,105.278353397,105.278353397,179
2020-05-01 17:54:00,105.286986309,105.286986309,105.286986309,105.286986309,133
2020-05-01 18:14:00,105.217923018,105.217923018,105.217923018,105.217923018,209
2020-05-01 18:22:00,105.286986309,105.286986309,105.286986309,105.286986309,1046
2020-05-01 19:04:00,105.286986309,105.286986309,105.286986309,105.286986309,104
2020-05-04 05:45:00,104.458226823,104.458226823,104.458226823,104.458226823,209
2020-05-04 07:01:00,104.458226823,104.674049606,104.458226823,104.458226823,1259
2020-05-04 07:36:00,104.37189771,104.37189771,104.37189771,104.37189771,107
2020-05-04 07:54:00,104.423695178,104.423695178,104.423695178,104.423695178,104
2020-05-04 08:01:00,104.458140494,104.458140494,104.199239484,104.199239484,1586
2020-05-04 08:03:00,104.803543276,104.803543276,104.803543276,104.803543276,404
2020-05-04 08:11:00,104.561821759,104.587720493,104.561821759,104.587720493,1150
2020-05-04 08:16:00,104.794910364,104.794910364,104.794910364,104.794910364,627
2020-05-04 08:19:00,104.328733154,104.328733154,104.328733154,104.328733154,1047
2020-05-04 08:30:00,104.518657202,104.518657202,104.518657202,104.518657202,393
2020-05-04 08:34:00,104.458226823,104.458226823,104.458226823,104.458226823,108
2020-05-04 08:47:00,104.458226823,104.458226823,104.458226823,104.458226823,502
2020-05-04 09:06:00,104.328733154,104.328733154,104.328733154,104.328733154,282
2020-05-04 09:10:00,104.328733154,104.328733154,104.328733154,104.328733154,325
2020-05-04 09:12:00,104.199239484,104.199239484,104.199239484,104.199239484,324
2020-05-04 09:14:00,104.199239484,104.199239484,104.199239484,104.199239484,1787
2020-05-04 09:16:00,104.406429355,104.458226823,104.406429355,104.458226823,324
2020-05-04 09:18:00,104.199239484,104.199239484,104.181973661,104.181973661,229
2020-05-04 09:24:00,104.156074927,104.156074927,104.156074927,104.156074927,132
2020-05-04 09:29:00,104.794910364,104.794910364,104.794910364,104.794910364,622
2020-05-04 09:31:00,104.30283442,104.397796444,103.992049613,104.095644548,141435
2020-05-04 09:32:00,104.026581258,104.101428599,103.837002526,103.910036955,23438
2020-05-04 09:33:00,103.901404044,104.389163533,103.741695185,103.983416701,26105
2020-05-04 09:34:00,103.983416701,104.17334075,103.914353411,103.992049613,18567
2020-05-04 09:35:00,103.996366068,104.013631891,103.698530628,103.771910374,24737
2020-05-04 09:36:00,103.707163539,103.715796451,103.335948353,103.430910378,55224
2020-05-04 09:37:00,103.405011644,103.474074934,103.069191394,103.215087595,15419
2020-05-04 09:38:00,103.258252151,103.344581265,103.163290127,103.335948353,16640
2020-05-04 09:39:00,103.313071138,103.396378732,103.258252151,103.288467341,10741
2020-05-04 09:40:00,103.206454684,103.327315442,103.120557216,103.276467594,21842
2020-05-04 09:41:00,103.251000506,103.344581265,103.206454684,103.223720506,14876
2020-05-04 09:42:00,103.228036962,103.412608606,103.206454684,103.396378732,16333
2020-05-04 09:43:00,103.37911291,103.489873162,103.318855189,103.405011644,21155
2020-05-04 09:44:00,103.443859745,103.491340757,103.361847087,103.491340757,13017
2020-05-04 09:45:00,103.474074934,103.499973668,103.413644555,103.485470377,11704
2020-05-04 09:46:00,103.465442023,103.482707845,103.361847087,103.465442023,8303
2020-05-04 09:47:00,103.474074934,103.499973668,103.422277466,103.422277466,13448
2020-05-04 09:48:00,103.430910378,103.439543289,103.23304405,103.24961924,21034
2020-05-04 09:49:00,103.232353418,103.232353418,103.111578988,103.197821772,14330
2020-05-04 09:50:00,103.210166835,103.284150885,103.197821772,103.232353418,7417
2020-05-04 09:51:00,103.275517974,103.284150885,103.215087595,103.240986329,8200
2020-05-04 09:52:00,103.240986329,103.301416708,103.228036962,103.228036962,12311
2020-05-04 09:53:00,103.215087595,103.370479998,103.197821772,103.361847087,31006
2020-05-04 09:54:00,103.366163543,103.499973668,103.366163543,103.491340757,10813
2020-05-04 09:55:00,103.499973668,103.586302781,103.474074934,103.510937465,9000
2020-05-04 09:56:00,103.465442023,103.534505313,103.442651137,103.517239491,13207
2020-05-04 09:57:00,103.569036959,103.672631894,103.551771136,103.620834426,11984
2020-05-04 09:58:00,103.603654933,103.681264806,103.569123288,103.681264806,14119
2020-05-04 09:59:00,103.681264806,103.715278476,103.499973668,103.499973668,9406
2020-05-04 10:00:00,103.482707845,103.57766987,103.396378732,103.560404047,13261
2020-05-04 10:01:00,103.560404047,103.655366072,103.4481762,103.4481762,21157
2020-05-04 10:02:00,103.457327086,103.525872402,103.37911291,103.517239491,17384
2020-05-04 10:03:00,103.491340757,103.681264806,103.491340757,103.655797717,5306
2020-05-04 10:04:00,103.64673316,103.663998983,103.491340757,103.586302781,11408
2020-05-04 10:05:00,103.560404047,103.681264806,103.534505313,103.569036959,15498
2020-05-04 10:06:00,103.57766987,103.698530628,103.57766987,103.694214172,10413
2020-05-04 10:07:00,103.672631894,103.672631894,103.57766987,103.612201515,11035
2020-05-04 10:08:00,103.586302781,103.586302781,103.474074934,103.525872402,6363
2020-05-04 10:09:00,103.499973668,103.599252148,103.482707845,103.551771136,8739
2020-05-04 10:10:00,103.57766987,103.681264806,103.560404047,103.594935692,13083
2020-05-04 10:11:00,103.612201515,103.672631894,103.569036959,103.586302781,7426
2020-05-04 10:12:00,103.586302781,103.663998983,103.554361009,103.64673316,19167
2020-05-04 10:13:00,103.655366072,103.793492653,103.655366072,103.786499994,11653
2020-05-04 10:14:00,103.767593919,103.819305057,103.715796451,103.784859741,13414
2020-05-04 10:15:00,103.784859741,103.87939012,103.724429362,103.728745818,13267
2020-05-04 10:16:00,103.731335691,103.810758475,103.731335691,103.770788096,9518
2020-05-04 10:17:00,103.758961007,103.810758475,103.698530628,103.802125564,6245
2020-05-04 10:18:00,103.828024298,103.940252145,103.828024298,103.940252145,8198
2020-05-04 10:19:00,103.922813664,103.979100246,103.914353411,103.948885056,20373
2020-05-04 10:20:00,103.922986322,103.931619233,103.828024298,103.879821766,13857
2020-05-04 10:21:00,103.864023538,103.888454677,103.742385818,103.750328096,11237
2020-05-04 10:22:00,103.724429362,103.741695185,103.688430122,103.707163539,3684
2020-05-04 10:23:00,103.681264806,103.698530628,103.64673316,103.681264806,6421
2020-05-04 10:24:00,103.640690122,103.693091894,103.499973668,103.499973668,8220
2020-05-04 10:25:00,103.517239491,103.525872402,103.474074934,103.474074934,5927
2020-05-04 10:26:00,103.508606579,103.517239491,103.451888352,103.456809112,6896
2020-05-04 10:27:00,103.491340757,103.491340757,103.387745821,103.422277466,7561
2020-05-04 10:28:00,103.413644555,103.465442023,103.396378732,103.405011644,5446
2020-05-04 10:29:00,103.422277466,103.4481762,103.396378732,103.422277466,6938
2020-05-04 10:30:00,103.396378732,103.4481762,103.335948353,103.335948353,13432
2020-05-04 10:31:00,103.370479998,103.370479998,103.266885063,103.284150885,6169
2020-05-04 10:32:00,103.275517974,103.292697468,103.223720506,103.24961924,5223
2020-05-04 10:33:00,103.240986329,103.310049619,103.234597974,103.268525316,7478
2020-05-04 10:34:00,103.284150885,103.296668607,103.197821772,103.197821772,9525
2020-05-04 10:35:00,103.232353418,103.262568607,103.163290127,103.163290127,33422
2020-05-04 10:36:00,103.189188861,103.353214176,103.171923038,103.344581265,9696
2020-05-04 10:37:00,103.344581265,103.4481762,103.24961924,103.258252151,19049
2020-05-04 10:38:00,103.266885063,103.361847087,103.253417721,103.361847087,6985
2020-05-04 10:39:00,103.37911291,103.482707845,103.374796454,103.461125567,10111
2020-05-04 10:40:00,103.482707845,103.648891388,103.482707845,103.648891388,19638
2020-05-04 10:41:00,103.651049616,103.715796451,103.550735187,103.698530628,15258
2020-05-04 10:42:00,103.707163539,103.750328096,103.681264806,103.685581261,8032
2020-05-04 10:43:00,103.698530628,103.715796451,103.663998983,103.715796451,18500
2020-05-04 10:44:00,103.715796451,103.741695185,103.689897717,103.715796451,11799
2020-05-04 10:45:00,103.715796451,103.733062273,103.681264806,103.711479995,13905
2020-05-04 10:46:00,103.711479995,103.733062273,103.681264806,103.698530628,13983
2020-05-04 10:47:00,103.672631894,103.689897717,103.560404047,103.57766987,23754
2020-05-04 10:48:00,103.581986325,103.672631894,103.560404047,103.668315439,7437
2020-05-04 10:49:00,103.663998983,103.819391386,103.655366072,103.819391386,11871
2020-05-04 10:50:00,103.793492653,103.793492653,103.715796451,103.720112906,7719
2020-05-04 10:51:00,103.733062273,103.750328096,103.663826325,103.681264806,9032
2020-05-04 10:52:00,103.663998983,103.681264806,103.517239491,103.560404047,11326
2020-05-04 10:53:00,103.586302781,103.655366072,103.551771136,103.612201515,11828
2020-05-04 10:54:00,103.629467338,103.655366072,103.57766987,103.57766987,15501
2020-05-04 10:55:00,103.594935692,103.715796451,103.594935692,103.638100249,15173
2020-05-04 10:56:00,103.638100249,103.686444552,103.569036959,103.569036959,7100
2020-05-04 10:57:00,103.567051389,103.57766987,103.534505313,103.543138225,10108
2020-05-04 10:58:00,103.551771136,103.551771136,103.482707845,103.551771136,9510
2020-05-04 10:59:00,103.57766987,103.57766987,103.443859745,103.4481762,5841
2020-05-04 11:00:00,103.435226833,103.435226833,103.370479998,103.405011644,10868
2020-05-04 11:01:00,103.405011644,103.430910378,103.361847087,103.387745821,5615
2020-05-04 11:02:00,103.394306834,103.4481762,103.394306834,103.422277466,8575
2020-05-04 11:03:00,103.4481762,103.495657212,103.439543289,103.495657212,8517
2020-05-04 11:04:00,103.525872402,103.525872402,103.461125567,103.482707845,8452
2020-05-04 11:05:00,103.491340757,103.499973668,103.4481762,103.465442023,3872
2020-05-04 11:06:00,103.474074934,103.663998983,103.474074934,103.651049616,8078
2020-05-04 11:07:00,103.655366072,103.681264806,103.620834426,103.64673316,10608
2020-05-04 11:08:00,103.651049616,103.663998983,103.612201515,103.633783793,5633
2020-05-04 11:09:00,103.633783793,103.715796451,103.625150882,103.68765316,9917
2020-05-04 11:10:00,103.713379236,103.713379236,103.629467338,103.663998983,5550
2020-05-04 11:11:00,103.658214932,103.672631894,103.625150882,103.629467338,5202
2020-05-04 11:12:00,103.629467338,103.655366072,103.629467338,103.64673316,6458
2020-05-04 11:13:00,103.655366072,103.758961007,103.655366072,103.750328096,7992
2020-05-04 11:14:00,103.750328096,103.750328096,103.64673316,103.655366072,7472
2020-05-04 11:15:00,103.629467338,103.629467338,103.534505313,103.560404047,7209
2020-05-04 11:16:00,103.560404047,103.638100249,103.551771136,103.560404047,6779
2020-05-04 11:17:00,103.57766987,103.638100249,103.569036959,103.569036959,6572
2020-05-04 11:18:00,103.551771136,103.681264806,103.551771136,103.681264806,4380
2020-05-04 11:19:00,103.685581261,103.685581261,103.57766987,103.629467338,7961
2020-05-04 11:20:00,103.638100249,103.741695185,103.629467338,103.689897717,7128
2020-05-04 11:21:00,103.685581261,103.750328096,103.64673316,103.74601164,9241
2020-05-04 11:22:00,103.733062273,103.767593919,103.681264806,103.681264806,9000
2020-05-04 11:23:00,103.684458983,103.698530628,103.638100249,103.672631894,6423
2020-05-04 11:24:00,103.698530628,103.803852146,103.651049616,103.801003285,7973
